path,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,k13,k14,k15,k16,k17,k18,k19,k20,k21,k22,k23,k24,k25,k26,k27,k28,k29,k30
ASHAPURMIN_2019_MDA.txt.json,-0.13419286318935633,-0.2894333429729931,1.3482670399637184,-0.4054906129660662,0.6256250421402824,-0.20001842554902477,-0.660785765008049,-1.4526569676101844,-1.6517662090521261,-1.349365132659682,-0.06193617663820742,0.43797233649793765,0.4319778782527548,-0.8996024039743162,-0.2899779510363018,0.1590737114752209,-0.07885968131687554,0.22835670100215916,0.8475410464162575,0.06810303220537396,0.32334011173093224,-0.6306960452168426,1.1480285382376931,-1.365607846253644,0.22632489411260706,0.12607333574879004,0.38175325133783794,-0.26926813601055044,-1.4581392246944167,-2.256263858079267
BAFNAPH_2017_MDA.txt.json,1.3023104545926858,-1.119121572128072,-0.8445424501717719,0.8688624122870482,-0.7766886592983862,1.2710665268873194,0.0017386875107890908,0.636773213973354,0.10989034425271278,0.6604368863286397,0.2540835949479009,-0.029536841464390843,0.16971917228158465,1.4277150982061202,1.752786014132001,-0.6641871641908935,-1.086830665611239,-0.6841947522799146,0.41921086312386924,-0.8625607349592731,1.4665239012894564,-1.5036548711288682,-0.7823951182332418,0.5423688081063699,-0.4286855168403652,1.1714253297421786,0.2073290742789033,0.5557149863350677,0.13923431651792034,0.1395598138094165
BAFNAPH_2018_MDA.txt.json,0.21872047943661163,-1.1964920605759024,0.8687932494361649,1.3021271720895395,0.4144656757235126,1.8442728782681779,2.275935900469451,-0.021152482418930845,1.5929121050304367,0.07686622550083991,-0.3014504849018868,0.7762541347254502,0.7684498717553478,0.3444358767693709,0.5174228053752757,-1.0589674457999476,0.09525790062966802,-0.27399432372596183,0.2972277905805754,-0.8886558005193969,0.025130739373775902,-1.6287502237670899,0.3188135844110247,1.037420508420239,-0.28436220596927103,1.3642513350904348,0.7359900768012372,-0.734520194561373,1.0132323714337648,0.6129658655848901
BAFNAPH_2019_MDA.txt.json,0.8259562115998129,-0.9256303448720122,-0.15002059883798746,2.1751138549484446,-0.9567032488713342,1.5182344828705852,-0.027440665613691496,-0.682861633077261,0.12939648391010738,0.8284148546929295,-1.2667854470578812,-0.2648592114460466,1.4031554803683055,-0.20190620912981286,0.24531150029798615,-0.2591070149059458,-0.4172075482228193,1.4825461157735682,0.5231339316669464,0.9668714950618494,0.9553408530971691,-0.8789116907891077,0.2574356740132842,2.1583960861356637,-1.1671650816904333,1.4663067490980002,-0.6781191896571286,-0.8308267228950194,0.3567821558272414,0.26287421216281887
BAFNAPH_2020_MDA.txt.json,1.0285475513853644,-1.5087476761200054,-0.9327686517718798,2.118049688502405,-0.2974398756502836,1.2647605267117066,-0.5477897582233069,-0.192429983771127,0.25115605011700454,0.7398020351672501,-0.6378533588281733,-0.800740023926505,0.5499494391891665,-0.5000268488228942,-0.13556012854743787,0.8096607992798722,-0.26687493088129827,1.4808434495803209,0.61174023060006,1.5301867707454133,1.1572143793023373,-1.6021017525058219,-1.5031998918284502,1.2383794652942655,-0.6149372182887108,1.1323183257563596,-0.7544230495556897,0.6087541884439238,-0.26871787763599864,-0.01558963272310494
BHUSANSTL_2016_MDA.txt.json,0.9330723873078334,-0.8917326540075748,-1.1584036193631624,-0.8676895484591235,0.4306907888710667,0.03227795717762979,-0.06114026111877786,-1.3878805707791873,-0.28230720890685884,2.040359340451822,0.628162283788918,0.6701801772184778,-0.5142401476923071,-1.4035360728340625,-1.5406047142427273,0.6978218781025138,1.6556306784827566,-0.14674306214144187,0.38589315100480465,-0.022546003692092465,0.7099957054007415,0.2337292268499443,-1.7547838071824136,0.11834212628384931,0.8276123690086469,0.03557537025676262,-0.2892398366879148,-2.1826899056615257,1.0347074547166235,0.9783508134922969
CANDC_2016_MDA.txt.json,-0.03550919911402404,0.09007210721911656,1.580929620262521,0.42624381876783324,0.9798480781534885,1.4158825458204425,-0.01704106524111582,-1.60366804728706,0.7078079192843961,0.5937489656866379,0.6524967709523815,-0.575470304760419,-1.5527877020008143,0.03184121050779608,-1.2283849478240976,0.9270112497288149,1.4946217850127343,-0.371292058821131,-1.3098620228434608,0.38170423199428627,-0.3904828326499031,0.18017338195725582,0.6084165246951659,0.35286893171691647,1.3013895661633392,0.2649427370638938,-0.5311754967873631,-1.0926140345990847,-0.22976051840063835,0.8050775611587024
CANDC_symbol_2017_MDA.txt.json,-0.3468182195787709,-0.4873009966112459,1.2558370852152358,0.23785316325964612,0.2811427809353908,0.5824159752715538,-0.5519061651613868,-0.7357348354344493,0.3058128686022908,-0.168765616070385,-1.2180209077404107,1.0201881036766463,1.2423813943616904,0.376542950440116,0.3262647370601225,-2.0059518277716974,-0.49978110978709067,-0.4030676356794177,-0.818709006436516,-1.2016227624017153,-0.004563020179149243,0.8627999814768962,1.7839878874443544,-0.41740395032808125,0.5704415761181172,1.6321967468080854,0.0006676962588958702,-0.4153686928821946,0.3522106168856776,0.09961699411606675
EASUNREYRL_2011_MDA.txt.json,-0.8166461161014704,-0.6676856206991859,-0.10228335244489917,-0.5479910427766113,0.21099299853855355,0.28942798440522016,-0.26527662336628405,0.00803459285600541,2.159196425962385,-0.8148974323924661,0.20202160838529343,1.4303651529494663,0.3955853596425762,-1.6609257966152169,-1.0528752297911144,-0.17640409142210306,0.6950219549799753,-0.3688660938450635,0.9040110192999485,-0.7207101850149285,-1.0037386666266894,-0.7051862872677742,-0.14183402075906396,-0.6759541023769036,0.11874612444263258,0.2724421751141429,-0.3273237153297618,-0.00819336376700196,2.259019648318148,-1.1917025301694946
EASUNREYRL_2012_MDA.txt.json,-0.6939535027153294,-0.4258708844060683,-0.475342818245656,0.07456446164609812,0.011390505164882192,0.42733285941865,-0.6701182866645847,0.05563444393251759,-0.1800202835286065,-0.035133845801614855,-0.45349870803486403,-1.2833484640994193,0.06883005029527559,1.2952137145179696,0.6639814176141943,0.32227064323932303,0.3346052067177294,1.0764317578689488,-0.3387943136822765,1.1290484601680537,-0.3087109954819023,0.0142814452179818,1.2973221379787205,0.5723242823943074,0.651429346811318,-0.3313036743299264,1.7406677296506745,1.0307296859723787,-0.4478186697898799,-2.3879059331117767
EASUNREYRL_2013_MDA.txt.json,0.3904219705627229,-0.739922222671609,0.45991668119060614,-0.2708682761318765,0.8973438620865325,0.05090927457070259,0.12738219688307223,0.4884184165829868,-0.3496312533671634,-1.9308746075440868,-0.4596596919609318,-1.0917144242929644,-0.9268107542547548,0.6423803307440438,-0.19358901753479407,1.054339951633451,-0.15345454825532134,-0.6202272467618648,-0.8417934558594913,0.4345647287337693,0.5658623258559736,-1.6939587452810818,-0.3694440266733033,0.5531015874286314,1.1234567449147417,-0.44276261900155,-0.2607322563782256,0.8225606310363386,-0.4128412844806877,-0.805648505640851
EASUNREYRL_2014_MDA.txt.json,-0.7488747224302381,0.39294533688761746,0.930989748477449,1.1417563203946322,-0.6751449602276847,1.25754761107226,-1.536920279675064,2.0841474043097166,1.665989087714788,0.35650217945457935,-1.535158789715879,-1.289696679609249,0.4163942597195364,1.6275299255780231,0.6714474312056443,-0.7532903109348278,-0.8664321683656218,0.7710988810502549,-1.9741342695392645,0.7990981413582025,-0.6620569514741192,0.10415246393112165,1.0611457780703673,1.3938338788526177,-0.7146668668322705,0.7584182633569766,-1.6378036502246063,1.6843677824811465,1.4376089419774676,0.30126485873148073
EASUNREYRL_2015_MDA.txt.json,0.23516196248934634,-0.26747128011097815,1.1146308161346388,-0.5653830524427055,-0.31228237313947077,-0.521768833416251,0.6692714983197684,-1.4084843716022792,-0.7653421899002348,0.2519288152548869,0.1278231294417248,-0.4357466841183272,-0.36280660101044865,-0.9005371994167106,-1.1508450928920566,1.1850908232793929,1.208286317752743,0.8725140409892376,0.24441025530618884,1.1685700063915132,-1.5135104675606346,-0.17249032473059864,-0.32141418543346423,-1.3474292967937995,-0.7706765418546687,-0.9048378686224499,-0.2679542231351507,-0.5791836355733926,1.7498797726925368,0.3890435438479222
EASUNREYRL_2016_MDA.txt.json,-0.15384629732870167,0.24336749048804138,-0.06996275497781326,-1.9194029739132894,0.5675398188382946,1.4630114012304694,0.8293801169248964,-1.537270179569212,0.2375359988603521,0.5183488927650494,-0.291574753271975,0.6301070525435186,0.910589519974004,1.9094006976014213,2.068081419316964,-1.9036147815306828,-0.8504668840200659,-0.872335051789447,0.11248860253305938,-1.6626935413896378,-0.46616385209510125,0.7875849382419274,0.5413975168794782,-0.9997980652545303,0.5638474358965578,1.0840757360350084,0.7705610808165406,-1.2947655056274954,-0.3641244682082991,0.14523115283910795
EASUNREYRL_2017_MDA.txt.json,-0.43135813001993156,0.06648684200316297,0.21598969055345124,-1.0004319737134666,0.2877022014308627,-0.639688962019636,-0.538334437557008,-1.245074599921038,0.8072550163854897,0.3446571583488484,-0.10938760747847076,0.6671026811804759,1.206052171450688,-0.5702997367477557,-0.32260464214804063,-2.36182106667946,-0.313465148964162,2.023643583508838,-1.6114763433440125,0.4413479033319809,-0.30435397341859804,-0.3322855497361448,-0.46155743708482055,-2.2735342721744423,0.7077717725367043,1.0713926772237836,-0.21042556231768506,-1.9848827316215796,0.7133706332557516,-0.4209458378646118
EASUNREYRL_2018_MDA.txt.json,-0.3007724287806904,-0.28956760074853655,-0.19453309789376536,-1.5970136532577317,0.858539781565559,0.21593839766127088,-0.4435225677097271,-0.7753540615133209,0.7445211088928011,-0.1314623800853549,1.6681614904495352,0.3696466962345611,-0.05498327724435665,0.2154864985364222,0.13760916488791017,-0.751167529291405,0.2262193864075923,0.18896114999488933,-0.5634957878466875,-0.6751276066276053,-0.2242266470002179,-0.4925034473663977,-0.6363557748048331,-1.6978286640964648,0.19002135036330234,-0.04050999683213904,-0.38680062764444445,-2.0326452506972275,0.8167623182156235,-0.10351481760600567
EDL_2016_MDA.txt.json,1.3547537787656596,-0.12449906423639011,1.6475824954581526,-0.7617299906085311,-1.0377105081117675,1.9748154377793896,-0.7616352302702994,0.00481631129886514,0.6573993997695845,-0.37150748688803065,1.157285613287837,-0.6010779271503711,-1.433836102900541,-0.1240676147531401,-0.6894018066456123,1.452922778461977,1.2670086197745465,-0.16734535988883406,0.048757503683437634,0.5460974544403491,-0.32997413247913804,-0.694712863113792,1.4106107322431598,-0.2465852093132569,-1.1269277562021531,2.0921478250699934,-0.2532653397233924,-0.9440589196329819,1.4559287998817505,-0.8042587282759407
EDL_2017_MDA.txt.json,-0.8930323091562143,-0.4321464989048025,0.13563016683860715,0.12447475106571343,0.07764636246847231,-0.23847392307843387,1.2194844436058048,1.8749455634391239,3.084369436584791,1.1398949872142958,1.1182204654391563,-0.858756063877902,-1.1403311865632355,0.8122145708131359,0.8121069535519683,1.0423894771964037,-0.40242540143000266,-0.4841116181097255,0.40244568075559584,0.18385532499632787,-0.6488163788079546,-0.4374004295092032,1.227043923123833,-0.28149139811679014,1.1538503033719636,0.5857895526177261,2.2356341628606295,1.706123651531445,2.159925650750314,1.1113557678935895
EDL_2018_MDA.txt.json,-0.07198450068762634,0.5216139832118893,1.6015191285526627,-0.28651005495985093,-0.9532155616140917,-0.02470717410642302,1.4826584944991434,-0.30608750165883175,0.7100390844073987,-2.06365652589295,0.380622564140804,-0.04830080413022978,-0.15763805240844259,-0.257671070754304,0.12330403747199944,0.49031702812891265,-0.20019681058980784,-0.03881886754104985,0.6806301475770947,0.11151012328295959,-1.085819253333765,-0.2477621822167523,2.3696073544482004,-0.3590353968886249,-0.8985398146513015,1.4329848792105904,1.5530301903480788,-1.0824274323510827,1.340233001943414,-3.703657158779947
GALLANT_2016_MDA.txt.json,-0.013488025294410793,1.447723419651191,0.6823102646247001,0.3779830074818539,0.8817624615528459,-0.2670920840526871,-0.8677458275285651,0.25311195987697854,-0.18805842120207075,0.05559941844029862,-0.40966304687252453,0.3291144090594093,0.6557497472186162,-0.40851025088339715,-0.17121518851105658,-0.21106867958019854,0.27763038499993975,0.46137395795209063,0.45324371927689117,0.10911925490500685,0.09298355459642678,2.4910643673506447,1.0861931327935892,0.2077222821377741,0.9089059167059473,-0.9715186329655843,-1.0814623868040556,0.09935620210669147,-0.9207789244895415,0.49676377543569594
GALLANT_2017_MDA.txt.json,0.5590734982358389,1.7592266322448524,0.7523042990653291,0.3526230515040072,0.3804776902658168,-0.9808237163128152,-1.4394896227866107,1.2633741571272656,-0.6102550036063765,-0.054419787501352304,0.042720912612825644,-1.0567383191941868,0.20287374379718626,1.797364165647115,1.6771435108652795,-0.7652406580495393,-1.1154030897926286,0.9072144688033961,-0.7298952110478429,0.5483888124968493,-1.1698239659139142,1.5260552265301521,0.2800189722665961,-0.4389936747688914,-0.2907522977609307,-1.2377185144641538,-0.2720645569129938,0.8048476322614803,0.3470965631244589,-0.22718631896436445
GEMINI_2017_MDA.txt.json,0.9365961625226334,0.6068933434857701,-0.3673812234387353,-0.7805434133393687,0.0888748735864488,-0.6284711698751636,0.16218073859804963,-0.4671861945475043,0.6891483015043607,-0.3527715785853191,0.13193811242739295,0.6211665684923683,0.5705176149359708,0.6050947985763251,0.51930654471668,-1.7518626635470465,0.012568527928241802,0.3011697600486653,-0.8215020056016906,-0.6523808219089726,1.4134773121218998,1.1194090819377107,-0.07876773692617858,-0.8008826616308128,1.8225128691826533,-1.4752269526744701,0.1820653918871304,0.10038965990832141,0.5848397835967231,-0.21382099364576987
GUJNRECOKE_2015_MDA.txt.json,-1.4859868985309463,-0.05886269538163741,0.15247480374188144,-0.6871102514587517,-0.980562904918936,-1.3698219229694277,-0.40575009325072714,-0.04012459908629014,0.14234029161861175,0.05242511513361828,0.2593016709672721,0.36511298499125816,0.32311299648703945,-0.47504695682487424,-0.15384130313462024,-0.6213458719673346,-0.11874788768262372,0.6239350424236567,-0.17645271179068822,0.10553905473928042,-1.3053816035633914,-0.5150179957862051,0.8754522645724271,-1.0498456594897279,-1.4448642109355683,-1.2435744361548384,-1.4053112838303572,-0.06983432355461726,0.9177335768989346,-0.7208750829750523
GUJNRECOKE_2016_MDA.txt.json,-0.14067099085380996,-0.20339739667995763,0.07508791924618016,0.24820621355436742,-0.9259783463151479,-1.4298687798268086,-0.7074654324695925,-0.25502362108672033,-0.8659931456218263,-0.14784266781998878,-0.8554161612283009,0.6199353113297571,1.3188899244165397,-0.4873173236465751,0.1350131875015716,-0.7238122140403422,-0.2829109413910888,0.5879127589883083,0.6915624608320492,-0.07747401642187393,-0.855647146215925,-0.05285774153562721,0.6339308127854273,-0.05067787810506679,-1.4560557619106638,-0.8226933373104344,-1.827681626535722,0.31591236955487173,-0.940576704968139,0.3112607819502636
INDOSOLAR_2017_MDA.txt.json,0.7933459710594949,-2.1334884640297873,0.2369208265443407,-0.3330208287446345,0.44906745358398015,-0.4435999560966155,-0.5568954334180366,2.636281747616018,-1.3755276835051118,-0.2900137026293937,1.0566825274570777,-0.11237318870741529,-0.892022325923102,0.9465834248475594,0.7654783790577794,0.2104228094984595,0.09179697058182293,-0.9893694982345188,0.1833427047080136,-0.6961651948768657,0.8778280660716934,-1.4492622274308447,-0.6520453619647162,-0.18243792260255487,0.022006009239384994,0.17410981398665987,-0.8737312283076506,1.587968906171725,-0.4543523177252926,-0.7554934461186134
INDOSOLAR_2019_MDA.txt.json,-0.18988835293291112,-0.06590813187814207,0.20921276447273082,-0.3072345648495191,0.00349105123918414,1.5792079160765715,-1.2058526600602517,-0.3038903586645138,-0.5496986085856388,-1.2148046614872547,-0.7075559600380501,1.1437004190097746,0.3618863782229645,0.3435877389436486,0.9371051647294432,-1.0870232089660554,-2.1235598544528442,-2.5560367067726153,0.07177648547472656,-2.324127266918851,-0.44549955435115524,-0.6033352552843565,-0.521729398397629,-0.42586758385873824,0.772201971864265,2.5209118954210883,-1.6324017339596408,-0.5528236541624685,-0.5497971194695254,-2.5290583404833744
IVRCLINFRA_2019_MDA.txt.json,0.5179455572099274,-2.3078467595407703,-2.1828746967834975,2.1459068325239805,-0.9535235054734714,-0.1106160388078464,0.4877994737066053,-0.7243216115062441,-0.882661017781672,1.3394641196450041,0.7405703763801106,0.7258944306478192,-0.23137029889716723,-0.5074058056540556,0.026792850915827657,0.08370028923450924,-0.0826872677849259,-0.8216229115816586,0.828005442622138,-0.8022921477879875,0.10408422168371749,-1.5844030547571817,-2.053406524135167,1.2650899183201192,-0.829177877116551,0.05671577967505549,0.40678780445534907,0.10068498179962708,-0.2399099779663225,0.10458050381596173
IVRCLINFRA_2020_MDA.txt.json,0.607883383853004,-1.773784911920828,-2.1394075904081875,1.8484819488341364,-0.9845295859170633,-1.0330916640950083,-0.21260942105631994,-0.13598080550172112,-0.4116634779671853,1.309246179831639,1.2060192077512268,-0.35207726534153583,-1.2036320697992497,0.1840051130290259,0.02894324523259143,1.0092753567823647,0.4160466134915739,-0.6101590585818041,0.33005457358565843,-0.025891205254448976,-0.13920956051877204,-0.7900655553772211,-1.338152888464899,1.2057700793144739,0.22306877728474292,-0.8351581746447891,-0.2537206395194188,0.38750909815222706,0.39291550134754527,0.8622735457415787
